1.224870214	1.414113481	1.224870214	1.224870214	1.999117112	1.224870214	269
1.224870214	1.414113481	1.224870214	1.224870214	1.999117112	1.414113481	270
1.224870214	1.414113481	1.224870214	1.224870214	1.999117112	1.731845679	271
1.224870214	1.414113481	1.224870214	1.224870214	1.999117112	1.999117112	272
1.224870214	1.414113481	1.224870214	1.414113481	1.224870214	1.224870214	273
1.224870214	1.414113481	1.224870214	1.414113481	1.224870214	1.414113481	274
1.224870214	1.414113481	1.224870214	1.414113481	1.224870214	1.731845679	275
1.224870214	1.414113481	1.224870214	1.414113481	1.224870214	1.999117112	276
1.224870214	1.414113481	1.224870214	1.414113481	1.414113481	1.224870214	277
1.224870214	1.414113481	1.224870214	1.414113481	1.414113481	1.414113481	278
1.224870214	1.414113481	1.224870214	1.414113481	1.414113481	1.731845679	279
1.224870214	1.414113481	1.224870214	1.414113481	1.414113481	1.999117112	280
1.224870214	1.414113481	1.224870214	1.414113481	1.731845679	1.224870214	281
1.224870214	1.414113481	1.224870214	1.414113481	1.731845679	1.414113481	282
1.224870214	1.414113481	1.224870214	1.414113481	1.731845679	1.731845679	283
1.224870214	1.414113481	1.224870214	1.414113481	1.731845679	1.999117112	284
1.224870214	1.414113481	1.224870214	1.414113481	1.999117112	1.224870214	285
1.224870214	1.414113481	1.224870214	1.414113481	1.999117112	1.414113481	286
1.224870214	1.414113481	1.224870214	1.414113481	1.999117112	1.731845679	287
1.224870214	1.414113481	1.224870214	1.414113481	1.999117112	1.999117112	288
1.224870214	1.414113481	1.224870214	1.731845679	1.224870214	1.224870214	289
1.224870214	1.414113481	1.224870214	1.731845679	1.224870214	1.414113481	290
1.224870214	1.414113481	1.224870214	1.731845679	1.224870214	1.731845679	291
1.224870214	1.414113481	1.224870214	1.731845679	1.224870214	1.999117112	292
1.224870214	1.414113481	1.224870214	1.731845679	1.414113481	1.224870214	293
1.224870214	1.414113481	1.224870214	1.731845679	1.414113481	1.414113481	294
1.224870214	1.414113481	1.224870214	1.731845679	1.414113481	1.731845679	295
1.224870214	1.414113481	1.224870214	1.731845679	1.414113481	1.999117112	296
1.224870214	1.414113481	1.224870214	1.731845679	1.731845679	1.224870214	297
1.224870214	1.414113481	1.224870214	1.731845679	1.731845679	1.414113481	298
1.224870214	1.414113481	1.224870214	1.731845679	1.731845679	1.731845679	299
1.224870214	1.414113481	1.224870214	1.731845679	1.731845679	1.999117112	300
1.224870214	1.414113481	1.224870214	1.731845679	1.999117112	1.224870214	301
1.224870214	1.414113481	1.224870214	1.731845679	1.999117112	1.414113481	302
1.224870214	1.414113481	1.224870214	1.731845679	1.999117112	1.731845679	303
1.224870214	1.414113481	1.224870214	1.731845679	1.999117112	1.999117112	304
1.224870214	1.414113481	1.224870214	1.999117112	1.224870214	1.224870214	305
1.224870214	1.414113481	1.224870214	1.999117112	1.224870214	1.414113481	306
1.224870214	1.414113481	1.224870214	1.999117112	1.224870214	1.731845679	307
1.224870214	1.414113481	1.224870214	1.999117112	1.224870214	1.999117112	308
1.224870214	1.414113481	1.224870214	1.999117112	1.414113481	1.224870214	309
1.224870214	1.414113481	1.224870214	1.999117112	1.414113481	1.414113481	310
1.224870214	1.414113481	1.224870214	1.999117112	1.414113481	1.731845679	311
1.224870214	1.414113481	1.224870214	1.999117112	1.414113481	1.999117112	312
1.224870214	1.414113481	1.224870214	1.999117112	1.731845679	1.224870214	313
1.224870214	1.414113481	1.224870214	1.999117112	1.731845679	1.414113481	314
1.224870214	1.414113481	1.224870214	1.999117112	1.731845679	1.731845679	315
1.224870214	1.414113481	1.224870214	1.999117112	1.731845679	1.999117112	316
1.224870214	1.414113481	1.224870214	1.999117112	1.999117112	1.224870214	317
1.224870214	1.414113481	1.224870214	1.999117112	1.999117112	1.414113481	318
1.224870214	1.414113481	1.224870214	1.999117112	1.999117112	1.731845679	319
1.224870214	1.414113481	1.224870214	1.999117112	1.999117112	1.999117112	320
1.224870214	1.414113481	1.414113481	1.224870214	1.224870214	1.224870214	321
1.224870214	1.414113481	1.414113481	1.224870214	1.224870214	1.414113481	322
1.224870214	1.414113481	1.414113481	1.224870214	1.224870214	1.731845679	323
1.224870214	1.414113481	1.414113481	1.224870214	1.224870214	1.999117112	324
1.224870214	1.414113481	1.414113481	1.224870214	1.414113481	1.224870214	325
1.224870214	1.414113481	1.414113481	1.224870214	1.414113481	1.414113481	326
1.224870214	1.414113481	1.414113481	1.224870214	1.414113481	1.731845679	327
1.224870214	1.414113481	1.414113481	1.224870214	1.414113481	1.999117112	328
1.224870214	1.414113481	1.414113481	1.224870214	1.731845679	1.224870214	329
1.224870214	1.414113481	1.414113481	1.224870214	1.731845679	1.414113481	330
1.224870214	1.414113481	1.414113481	1.224870214	1.731845679	1.731845679	331
1.224870214	1.414113481	1.414113481	1.224870214	1.731845679	1.999117112	332
1.224870214	1.414113481	1.414113481	1.224870214	1.999117112	1.224870214	333
1.224870214	1.414113481	1.414113481	1.224870214	1.999117112	1.414113481	334
1.224870214	1.414113481	1.414113481	1.224870214	1.999117112	1.731845679	335
1.224870214	1.414113481	1.414113481	1.224870214	1.999117112	1.999117112	336
1.224870214	1.414113481	1.414113481	1.414113481	1.224870214	1.224870214	337
1.224870214	1.414113481	1.414113481	1.414113481	1.224870214	1.414113481	338
1.224870214	1.414113481	1.414113481	1.414113481	1.224870214	1.731845679	339
1.224870214	1.414113481	1.414113481	1.414113481	1.224870214	1.999117112	340
1.224870214	1.414113481	1.414113481	1.414113481	1.414113481	1.224870214	341
1.224870214	1.414113481	1.414113481	1.414113481	1.414113481	1.414113481	342
1.224870214	1.414113481	1.414113481	1.414113481	1.414113481	1.731845679	343
1.224870214	1.414113481	1.414113481	1.414113481	1.414113481	1.999117112	344
1.224870214	1.414113481	1.414113481	1.414113481	1.731845679	1.224870214	345
1.224870214	1.414113481	1.414113481	1.414113481	1.731845679	1.414113481	346
1.224870214	1.414113481	1.414113481	1.414113481	1.731845679	1.731845679	347
1.224870214	1.414113481	1.414113481	1.414113481	1.731845679	1.999117112	348
1.224870214	1.414113481	1.414113481	1.414113481	1.999117112	1.224870214	349
1.224870214	1.414113481	1.414113481	1.414113481	1.999117112	1.414113481	350
1.224870214	1.414113481	1.414113481	1.414113481	1.999117112	1.731845679	351
1.224870214	1.414113481	1.414113481	1.414113481	1.999117112	1.999117112	352
1.224870214	1.414113481	1.414113481	1.731845679	1.224870214	1.224870214	353
1.224870214	1.414113481	1.414113481	1.731845679	1.224870214	1.414113481	354
1.224870214	1.414113481	1.414113481	1.731845679	1.224870214	1.731845679	355
1.224870214	1.414113481	1.414113481	1.731845679	1.224870214	1.999117112	356
1.224870214	1.414113481	1.414113481	1.731845679	1.414113481	1.224870214	357
1.224870214	1.414113481	1.414113481	1.731845679	1.414113481	1.414113481	358
1.224870214	1.414113481	1.414113481	1.731845679	1.414113481	1.731845679	359
1.224870214	1.414113481	1.414113481	1.731845679	1.414113481	1.999117112	360
1.224870214	1.414113481	1.414113481	1.731845679	1.731845679	1.224870214	361
1.224870214	1.414113481	1.414113481	1.731845679	1.731845679	1.414113481	362
1.224870214	1.414113481	1.414113481	1.731845679	1.731845679	1.731845679	363
1.224870214	1.414113481	1.414113481	1.731845679	1.731845679	1.999117112	364
1.224870214	1.414113481	1.414113481	1.731845679	1.999117112	1.224870214	365
1.224870214	1.414113481	1.414113481	1.731845679	1.999117112	1.414113481	366
1.224870214	1.414113481	1.414113481	1.731845679	1.999117112	1.731845679	367
1.224870214	1.414113481	1.414113481	1.731845679	1.999117112	1.999117112	368
